[17:25:23] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[17:25:23] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.2, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[17:25:23] [main/DEBUG] [FML/]: Java classpath at launch is /Users/jonathanloov/Dropbox/Bloovtech/bin:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/start
[17:25:23] [main/DEBUG] [FML/]: Java library path at launch is /Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives
[17:25:23] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[17:25:23] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[17:25:23] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[17:25:23] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[17:25:23] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[17:25:23] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[17:25:23] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[17:25:23] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[17:25:23] [main/DEBUG] [FML/]: Discovering coremods
[17:25:23] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:25:23] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:25:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:25:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:25:23] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:25:23] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[17:25:23] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[17:25:23] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[17:25:23] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[17:25:23] [main/DEBUG] [FML/]: Injection complete
[17:25:23] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[17:25:23] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[17:25:23] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[17:25:23] [main/ERROR] [FML/]: The minecraft jar file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[17:25:24] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[17:25:24] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[17:25:24] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[17:25:24] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[17:25:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:25:24] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[17:25:24] [main/DEBUG] [FML/]: Injection complete
[17:25:24] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[17:25:24] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[17:25:24] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[17:25:24] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:25:24] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:wooden_hoe 290 net.minecraft.item.ItemHoe@71bc081f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:stone_hoe 291 net.minecraft.item.ItemHoe@6fb9658e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_hoe 292 net.minecraft.item.ItemHoe@74ba86ef
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_hoe 293 net.minecraft.item.ItemHoe@1f0f0c8
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_hoe 294 net.minecraft.item.ItemHoe@714fdb76
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:wheat_seeds 295 net.minecraft.item.ItemSeeds@6fc9fe7e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:wheat 296 net.minecraft.item.Item@36633b88
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:bread 297 net.minecraft.item.ItemFood@2cd9799d
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:leather_helmet 298 net.minecraft.item.ItemArmor@560dd7a7
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:leather_chestplate 299 net.minecraft.item.ItemArmor@26c94114
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:leather_leggings 300 net.minecraft.item.ItemArmor@66cf9bf0
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:leather_boots 301 net.minecraft.item.ItemArmor@4806de4b
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chainmail_helmet 302 net.minecraft.item.ItemArmor@3aec32de
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chainmail_chestplate 303 net.minecraft.item.ItemArmor@68ffab0a
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chainmail_leggings 304 net.minecraft.item.ItemArmor@69365360
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chainmail_boots 305 net.minecraft.item.ItemArmor@6d9bf996
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_helmet 306 net.minecraft.item.ItemArmor@1b1f1f12
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_chestplate 307 net.minecraft.item.ItemArmor@1830e4a7
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_leggings 308 net.minecraft.item.ItemArmor@31f39c59
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_boots 309 net.minecraft.item.ItemArmor@709db0ad
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_helmet 310 net.minecraft.item.ItemArmor@ba679e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_chestplate 311 net.minecraft.item.ItemArmor@4de8b671
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_leggings 312 net.minecraft.item.ItemArmor@6921dcac
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_boots 313 net.minecraft.item.ItemArmor@2e1ed620
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_helmet 314 net.minecraft.item.ItemArmor@6a7be687
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_chestplate 315 net.minecraft.item.ItemArmor@6c5bdfae
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_leggings 316 net.minecraft.item.ItemArmor@3ba5016
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_boots 317 net.minecraft.item.ItemArmor@3cdfd643
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:flint 318 net.minecraft.item.Item@b6be7ee
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:porkchop 319 net.minecraft.item.ItemFood@5947c01d
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cooked_porkchop 320 net.minecraft.item.ItemFood@7595ddb5
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:painting 321 net.minecraft.item.ItemHangingEntity@2c453c47
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_apple 322 net.minecraft.item.ItemAppleGold@4ab03512
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:sign 323 net.minecraft.item.ItemSign@3f610944
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:wooden_door 324 net.minecraft.item.ItemDoor@4805298
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:bucket 325 net.minecraft.item.ItemBucket@5b224686
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:water_bucket 326 net.minecraft.item.ItemBucket@27443628
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:lava_bucket 327 net.minecraft.item.ItemBucket@6f3f903b
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:minecart 328 net.minecraft.item.ItemMinecart@2f26f304
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:saddle 329 net.minecraft.item.ItemSaddle@125c99f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_door 330 net.minecraft.item.ItemDoor@57d7e64f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:redstone 331 net.minecraft.item.ItemRedstone@6c5c90f6
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:snowball 332 net.minecraft.item.ItemSnowball@5e8e918a
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:boat 333 net.minecraft.item.ItemBoat@5d4177f3
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:leather 334 net.minecraft.item.Item@752a2259
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:milk_bucket 335 net.minecraft.item.ItemBucketMilk@5b2f9ee1
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:brick 336 net.minecraft.item.Item@1367f48c
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:clay_ball 337 net.minecraft.item.Item@de81d48
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:reeds 338 net.minecraft.item.ItemReed@1da691a
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:paper 339 net.minecraft.item.Item@2a2a2ae9
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:book 340 net.minecraft.item.ItemBook@1901b54e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:slime_ball 341 net.minecraft.item.Item@3f2620b5
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chest_minecart 342 net.minecraft.item.ItemMinecart@602d6b76
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:furnace_minecart 343 net.minecraft.item.ItemMinecart@45ea414e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:egg 344 net.minecraft.item.ItemEgg@39c26db4
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:compass 345 net.minecraft.item.Item@bb0620c
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:fishing_rod 346 net.minecraft.item.ItemFishingRod@74220711
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:clock 347 net.minecraft.item.Item@65fe28a7
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:glowstone_dust 348 net.minecraft.item.Item@111f2041
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:fish 349 net.minecraft.item.ItemFishFood@546da8eb
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cooked_fished 350 net.minecraft.item.ItemFishFood@6b6d079a
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:dye 351 net.minecraft.item.ItemDye@53601a4f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:bone 352 net.minecraft.item.Item@4a5f634c
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:sugar 353 net.minecraft.item.Item@3c7038b9
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cake 354 net.minecraft.item.ItemReed@6b9c18ae
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:bed 355 net.minecraft.item.ItemBed@92524b0
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:repeater 356 net.minecraft.item.ItemReed@658ba380
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cookie 357 net.minecraft.item.ItemFood@329b5c95
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:filled_map 358 net.minecraft.item.ItemMap@17a7905e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:shears 359 net.minecraft.item.ItemShears@25917a08
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:melon 360 net.minecraft.item.ItemFood@71e2b67c
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:pumpkin_seeds 361 net.minecraft.item.ItemSeeds@5b3ac14d
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:melon_seeds 362 net.minecraft.item.ItemSeeds@6e68d505
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:beef 363 net.minecraft.item.ItemFood@247973e4
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cooked_beef 364 net.minecraft.item.ItemFood@21a79071
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:chicken 365 net.minecraft.item.ItemFood@7ffbfbf9
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cooked_chicken 366 net.minecraft.item.ItemFood@785bda13
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:rotten_flesh 367 net.minecraft.item.ItemFood@564a5320
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:ender_pearl 368 net.minecraft.item.ItemEnderPearl@3a7f1228
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:blaze_rod 369 net.minecraft.item.Item@6c811e18
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:ghast_tear 370 net.minecraft.item.Item@10def14f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:gold_nugget 371 net.minecraft.item.Item@1cb48230
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:nether_wart 372 net.minecraft.item.ItemSeeds@ecf2c09
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:potion 373 net.minecraft.item.ItemPotion@7c198046
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:glass_bottle 374 net.minecraft.item.ItemGlassBottle@549b6976
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:spider_eye 375 net.minecraft.item.ItemFood@2728ed5f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:fermented_spider_eye 376 net.minecraft.item.Item@6ff80c0e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:blaze_powder 377 net.minecraft.item.Item@5dfa490
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:magma_cream 378 net.minecraft.item.Item@1dacecf3
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:brewing_stand 379 net.minecraft.item.ItemReed@43f854bd
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:cauldron 380 net.minecraft.item.ItemReed@64836727
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:ender_eye 381 net.minecraft.item.ItemEnderEye@316becfe
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:speckled_melon 382 net.minecraft.item.Item@2494310b
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:spawn_egg 383 net.minecraft.item.ItemMonsterPlacer@2e2a730e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:experience_bottle 384 net.minecraft.item.ItemExpBottle@7b939100
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:fire_charge 385 net.minecraft.item.ItemFireball@6eaf721d
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:writable_book 386 net.minecraft.item.ItemWritableBook@55672313
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:written_book 387 net.minecraft.item.ItemEditableBook@1a2b2cf8
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:emerald 388 net.minecraft.item.Item@8955b34
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:item_frame 389 net.minecraft.item.ItemHangingEntity@596b753
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:flower_pot 390 net.minecraft.item.ItemReed@69ddad02
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:carrot 391 net.minecraft.item.ItemSeedFood@3972aa3f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:potato 392 net.minecraft.item.ItemSeedFood@17072b90
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:baked_potato 393 net.minecraft.item.ItemFood@57bd06bf
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:poisonous_potato 394 net.minecraft.item.ItemFood@3b061299
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:map 395 net.minecraft.item.ItemEmptyMap@631d75b9
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_carrot 396 net.minecraft.item.ItemFood@231bf785
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:skull 397 net.minecraft.item.ItemSkull@45542cdc
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:carrot_on_a_stick 398 net.minecraft.item.ItemCarrotOnAStick@141e00a
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:nether_star 399 net.minecraft.item.ItemSimpleFoiled@76f4da6d
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:pumpkin_pie 400 net.minecraft.item.ItemFood@4530671e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:fireworks 401 net.minecraft.item.ItemFirework@77a6686
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:firework_charge 402 net.minecraft.item.ItemFireworkCharge@530f243b
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:enchanted_book 403 net.minecraft.item.ItemEnchantedBook@77fe0d66
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:comparator 404 net.minecraft.item.ItemReed@4821e115
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:netherbrick 405 net.minecraft.item.Item@28404eb2
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:quartz 406 net.minecraft.item.Item@15ee9cc3
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:tnt_minecart 407 net.minecraft.item.ItemMinecart@6475d174
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:hopper_minecart 408 net.minecraft.item.ItemMinecart@730a4a32
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:iron_horse_armor 417 net.minecraft.item.Item@288d539f
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:golden_horse_armor 418 net.minecraft.item.Item@566d0085
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:diamond_horse_armor 419 net.minecraft.item.Item@e3d4817
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:lead 420 net.minecraft.item.ItemLead@6ec12f3
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:name_tag 421 net.minecraft.item.ItemNameTag@2a9a42ef
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:command_block_minecart 422 net.minecraft.item.ItemMinecart@75a06ec2
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_13 2256 net.minecraft.item.ItemRecord@4aa0560e
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_cat 2257 net.minecraft.item.ItemRecord@6471d768
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_blocks 2258 net.minecraft.item.ItemRecord@6df5205c
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_chirp 2259 net.minecraft.item.ItemRecord@781fb069
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_far 2260 net.minecraft.item.ItemRecord@6876fb1b
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_mall 2261 net.minecraft.item.ItemRecord@5b5fdf31
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_mellohi 2262 net.minecraft.item.ItemRecord@733638d4
[17:30:38] [Server thread/TRACE] [FML/]: Registry: minecraft:record_stal 2263 net.minecraft.item.ItemRecord@6ccd2163
